NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
 1646    39    0.18  -96.51  -16.07   46.60  -92.44  -18.68   45.33
 1646    41    0.18  -92.44  -18.68   45.33  -91.06  -19.59   44.94
 1647    36    0.19 -109.62   -9.44   56.48 -112.33  -11.18   56.47
 1647    37    0.19 -112.33  -11.18   56.47 -116.42  -14.06   56.63
 1647    37    0.19 -116.42  -14.06   56.63 -120.36  -17.11   56.97
 1647    39    0.19 -120.36  -17.11   56.97 -124.54  -19.86   57.11
 1647    39    0.19 -124.54  -19.86   57.11 -128.86  -22.36   57.36
 1647    41    0.19 -128.86  -22.36   57.36 -131.61  -23.93   57.57
 1648    36    0.15 -109.51  -12.58   60.37 -110.52  -11.36   62.34
 1648    37    0.15 -110.52  -11.36   62.34 -112.27   -9.17   66.48
 1648    38    0.15 -112.27   -9.17   66.48 -113.65   -6.65   70.57
 1649    36    0.19  -51.74   18.05   11.82  -54.36   18.94   13.35
 1649    37    0.19  -54.36   18.94   13.35  -58.23   20.48   16.11
 1649    38    0.19  -58.23   20.48   16.11  -61.81   22.37   19.06
 1649    39    0.19  -61.81   22.37   19.06  -65.55   24.22   21.81
 1649    39    0.19  -65.55   24.22   21.81  -68.97   26.14   24.91
 1649    41    0.19  -68.97   26.14   24.91  -70.77   27.20   26.66
 1650    36    0.14  -51.67   20.55   11.82  -50.61   21.15   13.83
 1650    37    0.14  -50.61   21.15   13.83  -48.54   22.47   18.19
 1650    39    0.14  -48.54   22.47   18.19  -47.54   23.10   20.25
 1651    36    0.20  -51.62   23.05   11.85  -54.71   24.22   11.70
 1651    37    0.20  -54.71   24.22   11.70  -59.51   25.65   11.75
 1651    37    0.20  -59.51   25.65   11.75  -64.29   27.03   12.18
 1651    39    0.20  -64.29   27.03   12.18  -69.13   28.11   12.84
 1651    39    0.20  -69.13   28.11   12.84  -73.92   29.02   13.95
 1651    41    0.20  -73.92   29.02   13.95  -77.61   29.45   14.88
 1652    36    0.17  -51.60   25.55   11.94  -53.20   26.35   14.09
 1652    37    0.17  -53.20   26.35   14.09  -55.65   27.98   18.14
 1652    38    0.17  -55.65   27.98   18.14  -58.26   29.86   21.97
 1652    40    0.17  -58.26   29.86   21.97  -58.95   30.40   23.01
 1653    36    0.16  -51.65   28.04   12.06  -50.76   28.78   14.51
 1653    37    0.16  -50.76   28.78   14.51  -48.81   30.00   18.95
 1653    38    0.16  -48.81   30.00   18.95  -46.86   30.75   23.49
 1653    40    0.16  -46.86   30.75   23.49  -46.50   30.89   24.39
 1654    36    0.15  -51.82   30.53   12.24  -54.08   31.00   13.22
 1654    37    0.15  -54.08   31.00   13.22  -58.62   32.31   14.88
 1654    38    0.15  -58.62   32.31   14.88  -63.12   33.22   16.85
 1655    36    0.18  -49.24  -32.70   28.13  -51.02  -32.23   30.47
 1655    37    0.18  -51.02  -32.23   30.47  -53.79  -30.99   34.45
 1655    38    0.18  -53.79  -30.99   34.45  -56.41  -30.18   38.63
 1655    39    0.18  -56.41  -30.18   38.63  -59.25  -29.80   42.73
 1655    39    0.18  -59.25  -29.80   42.73  -61.77  -29.23   47.01
 1655    41    0.18  -61.77  -29.23   47.01  -62.47  -29.08   48.26
 1656    36    0.19  -49.22  -34.80   29.49  -48.65  -33.79   32.44
 1656    37    0.19  -48.65  -33.79   32.44  -47.52  -32.13   37.02
 1656    38    0.19  -47.52  -32.13   37.02  -46.52  -30.77   41.73
 1656    39    0.19  -46.52  -30.77   41.73  -45.32  -29.38   46.38
 1656    39    0.19  -45.32  -29.38   46.38  -43.72  -27.83   50.86
 1656    41    0.19  -43.72  -27.83   50.86  -42.73  -27.09   53.35
 1657    36    0.21  -49.47  -38.78   32.51  -49.76  -37.31   35.68
 1657    37    0.21  -49.76  -37.31   35.68  -50.46  -35.45   40.27
 1657    37    0.21  -50.46  -35.45   40.27  -51.21  -33.88   44.95
 1657    39    0.21  -51.21  -33.88   44.95  -51.56  -32.15   49.63
 1657    39    0.21  -51.56  -32.15   49.63  -52.36  -30.37   54.23
 1657    39    0.21  -52.36  -30.37   54.23  -52.98  -28.91   58.98
 1657    41    0.21  -52.98  -28.91   58.98  -53.45  -28.12   62.10
 1658    36    0.18  -49.78  -40.74   34.03  -47.26  -42.44   33.88
 1658    37    0.18  -47.26  -42.44   33.88  -42.88  -44.85   33.86
 1658    38    0.18  -42.88  -44.85   33.86  -38.55  -47.33   33.65
 1658    39    0.18  -38.55  -47.33   33.65  -34.02  -49.46   33.71
 1658    39    0.18  -34.02  -49.46   33.71  -29.45  -51.48   33.83
 1658    41    0.18  -29.45  -51.48   33.83  -27.74  -52.30   33.90
 1659    36    0.22  -50.49  -44.62   37.10  -47.48  -46.63   37.16
 1659    37    0.22  -47.48  -46.63   37.16  -43.35  -49.45   37.02
 1659    37    0.22  -43.35  -49.45   37.02  -39.42  -52.53   37.25
 1659    39    0.22  -39.42  -52.53   37.25  -35.36  -55.41   37.72
 1659    39    0.22  -35.36  -55.41   37.72  -31.18  -58.15   37.97
 1659    39    0.22  -31.18  -58.15   37.97  -27.02  -60.88   38.45
 1659    41    0.22  -27.02  -60.88   38.45  -23.45  -63.08   38.56
 1660    36    0.20  -50.89  -46.54   38.65  -54.27  -46.76   38.86
 1660    37    0.20  -54.27  -46.76   38.86  -59.26  -46.92   38.85
 1660    37    0.20  -59.26  -46.92   38.85  -64.24  -47.25   39.23
 1660    39    0.20  -64.24  -47.25   39.23  -69.19  -47.50   39.85
 1660    39    0.20  -69.19  -47.50   39.85  -74.17  -47.51   40.34
 1660    40    0.20  -74.17  -47.51   40.34  -79.13  -47.90   40.86
 1660    42    0.20  -79.13  -47.90   40.86  -81.45  -48.03   41.06
 1661    36    0.24  -51.23  -48.42   40.26  -55.15  -48.61   41.30
 1661    37    0.24  -55.15  -48.61   41.30  -60.00  -48.43   42.50
 1661    37    0.24  -60.00  -48.43   42.50  -64.71  -48.19   44.18
 1661    38    0.24  -64.71  -48.19   44.18  -69.42  -47.79   45.81
 1661    39    0.24  -69.42  -47.79   45.81  -73.96  -47.54   47.89
 1661    39    0.24  -73.96  -47.54   47.89  -78.30  -47.51   50.36
 1661    40    0.24  -78.30  -47.51   50.36  -82.44  -47.81   53.16
 1661    41    0.24  -82.44  -47.81   53.16  -86.80  -48.25   55.57
 1661    41    0.24  -86.80  -48.25   55.57  -91.10  -48.88   58.03
 1661    41    0.24  -91.10  -48.88   58.03  -95.49  -49.26   60.39
 1661    43    0.24  -95.49  -49.26   60.39  -95.95  -49.30   60.64
 1662    36    0.26  -51.57  -50.31   41.87  -50.33  -48.89   45.82
 1662    37    0.26  -50.33  -48.89   45.82  -48.58  -47.11   50.16
 1662    37    0.26  -48.58  -47.11   50.16  -47.02  -44.97   54.40
 1662    38    0.26  -47.02  -44.97   54.40  -45.68  -43.15   58.86
 1662    39    0.26  -45.68  -43.15   58.86  -44.15  -41.62   63.36
 1662    39    0.26  -44.15  -41.62   63.36  -42.25  -39.85   67.64
 1662    39    0.26  -42.25  -39.85   67.64  -40.29  -37.89   71.80
 1662    40    0.26  -40.29  -37.89   71.80  -38.35  -35.81   75.91
 1662    41    0.26  -38.35  -35.81   75.91  -36.05  -33.60   79.76
 1662    41    0.26  -36.05  -33.60   79.76  -33.69  -31.13   83.41
 1662    42    0.26  -33.69  -31.13   83.41  -31.76  -28.46   87.17
 1662    44    0.26  -31.76  -28.46   87.17  -30.95  -27.43   88.67
 1663    36    0.23  -51.74  -52.30   43.36  -55.00  -54.29   43.26
 1663    37    0.23  -55.00  -54.29   43.26  -59.03  -57.24   43.39
 1663    37    0.23  -59.03  -57.24   43.39  -62.98  -60.30   43.21
 1663    38    0.23  -62.98  -60.30   43.21  -67.00  -63.26   42.92
 1663    39    0.23  -67.00  -63.26   42.92  -70.91  -66.37   42.91
 1663    39    0.23  -70.91  -66.37   42.91  -74.63  -69.71   42.71
 1663    40    0.23  -74.63  -69.71   42.71  -78.18  -73.22   42.94
 1663    41    0.23  -78.18  -73.22   42.94  -81.73  -76.74   42.86
 1663    41    0.23  -81.73  -76.74   42.86  -85.08  -80.43   42.46
 1663    43    0.23  -85.08  -80.43   42.46  -86.98  -82.32   42.43
 1664    36    0.18  -51.92  -54.30   44.85  -50.00  -56.20   43.59
 1664    37    0.18  -50.00  -56.20   43.59  -46.74  -59.12   41.18
 1664    38    0.18  -46.74  -59.12   41.18  -43.78  -62.27   38.66
 1664    39    0.18  -43.78  -62.27   38.66  -41.19  -65.48   35.84
 1664    39    0.18  -41.19  -65.48   35.84  -38.40  -68.32   32.81
 1664    41    0.18  -38.40  -68.32   32.81  -37.62  -69.13   31.94
 1665    36    0.20  -52.03  -56.29   46.37  -51.89  -55.09   49.41
 1665    37    0.20  -51.89  -55.09   49.41  -51.68  -53.71   54.21
 1665    37    0.20  -51.68  -53.71   54.21  -51.59  -52.26   58.99
 1665    39    0.20  -51.59  -52.26   58.99  -51.38  -51.25   63.89
 1665    39    0.20  -51.38  -51.25   63.89  -51.52  -50.22   68.78
 1665    41    0.20  -51.52  -50.22   68.78  -51.54  -49.27   72.18
 1666    36    0.15 -134.87   -9.85  330.78 -132.85  -11.05  330.02
 1666    37    0.15 -132.85  -11.05  330.02 -128.74  -13.64  328.83
 1666    38    0.15 -128.74  -13.64  328.83 -124.71  -16.48  328.01
 1667    36    0.16 -135.46  -12.27  330.55 -133.28  -13.58  331.28
 1667    37    0.16 -133.28  -13.58  331.28 -129.20  -16.31  332.23
 1667    38    0.16 -129.20  -16.31  332.23 -125.07  -19.02  332.98
 1667    40    0.16 -125.07  -19.02  332.98 -124.49  -19.40  333.08
 1668    36    0.18 -135.97  -14.68  330.11 -133.77  -16.20  331.45
 1668    37    0.18 -133.77  -16.20  331.45 -129.91  -18.70  333.42
 1668    38    0.18 -129.91  -18.70  333.42 -126.06  -20.90  335.72
 1668    39    0.18 -126.06  -20.90  335.72 -122.01  -22.97  337.80
 1668    39    0.18 -122.01  -22.97  337.80 -118.22  -25.44  339.94
 1668    41    0.18 -118.22  -25.44  339.94 -117.10  -26.15  340.61
 1669    36    0.15 -134.95   -8.48  341.83 -136.74   -7.11  342.95
 1669    37    0.15 -136.74   -7.11  342.95 -140.25   -4.28  345.11
 1669    38    0.15 -140.25   -4.28  345.11 -143.94   -1.41  346.87
 1670    36    0.18 -133.85   -6.73  343.24 -130.85   -7.40  343.17
 1670    37    0.18 -130.85   -7.40  343.17 -125.98   -8.38  342.63
 1670    38    0.18 -125.98   -8.38  342.63 -121.03   -9.05  342.30
 1670    39    0.18 -121.03   -9.05  342.30 -116.10   -9.88  342.37
 1670    39    0.18 -116.10   -9.88  342.37 -111.13  -10.34  342.20
 1670    41    0.18 -111.13  -10.34  342.20 -109.04  -10.53  342.22
 1671    36    0.14 -130.98   -1.44  347.71 -128.66   -1.84  347.54
 1671    37    0.14 -128.66   -1.84  347.54 -123.75   -2.48  346.87
 1671    39    0.14 -123.75   -2.48  346.87 -121.38   -2.75  346.54
 1672    36    0.14 -129.93    0.23  349.24 -130.87   -0.07  351.37
 1672    37    0.14 -130.87   -0.07  351.37 -132.86   -0.96  355.86
 1672    39    0.14 -132.86   -0.96  355.86 -133.74   -1.43  358.00
 1673    36    0.16 -107.35 -119.04  263.00 -105.64 -116.98  263.34
 1673    37    0.16 -105.64 -116.98  263.34 -102.62 -113.09  264.23
 1673    38    0.16 -102.62 -113.09  264.23  -99.31 -109.38  264.75
 1673    40    0.16  -99.31 -109.38  264.75  -98.67 -108.66  264.86
 1674    36    0.19 -103.35 -124.86  264.02 -103.27 -121.74  264.27
 1674    37    0.19 -103.27 -121.74  264.27 -103.62 -116.79  264.83
 1674    38    0.19 -103.62 -116.79  264.83 -103.50 -111.81  265.34
 1674    39    0.19 -103.50 -111.81  265.34 -103.81 -106.85  265.82
 1674    39    0.19 -103.81 -106.85  265.82 -103.74 -101.86  266.14
 1674    41    0.19 -103.74 -101.86  266.14 -103.62  -99.39  266.35
 1675    36    0.19 -102.19 -124.40  266.19 -103.62 -121.79  267.26
 1675    37    0.19 -103.62 -121.79  267.26 -106.06 -117.60  268.50
 1675    38    0.19 -106.06 -117.60  268.50 -108.47 -113.30  269.31
 1675    39    0.19 -108.47 -113.30  269.31 -110.92 -108.97  269.80
 1675    39    0.19 -110.92 -108.97  269.80 -113.72 -104.84  270.08
 1675    41    0.19 -113.72 -104.84  270.08 -115.29 -102.59  270.18
 1676    36    0.14 -100.98 -123.88  268.32  -98.67 -123.57  267.70
 1676    37    0.14  -98.67 -123.57  267.70  -93.85 -123.24  266.42
 1676    39    0.14  -93.85 -123.24  266.42  -89.17 -122.84  265.56
 1677    36    0.18  -99.77 -123.36  270.45 -101.55 -121.72  272.16
 1677    37    0.18 -101.55 -121.72  272.16 -104.18 -118.79  275.24
 1677    38    0.18 -104.18 -118.79  275.24 -106.57 -115.92  278.56
 1677    39    0.18 -106.57 -115.92  278.56 -109.11 -113.25  281.94
 1677    39    0.18 -109.11 -113.25  281.94 -111.81 -110.76  285.33
 1677    41    0.18 -111.81 -110.76  285.33 -112.51 -110.09  286.22
 1678    36    0.16  -98.67 -123.04  272.67 -100.06 -124.75  274.32
 1678    37    0.16 -100.06 -124.75  274.32 -102.52 -128.19  277.00
 1678    38    0.16 -102.52 -128.19  277.00 -104.97 -131.51  279.82
 1678    40    0.16 -104.97 -131.51  279.82 -105.56 -132.27  280.50
 1679    36    0.16 -228.58  -92.98  172.07 -229.37  -90.54  171.16
 1679    37    0.16 -229.37  -90.54  171.16 -230.97  -86.15  169.39
 1679    38    0.16 -230.97  -86.15  169.39 -232.17  -81.68  167.50
 1679    40    0.16 -232.17  -81.68  167.50 -232.42  -80.77  167.14
 1680    36    0.16 -230.81  -93.45  171.04 -232.44  -94.48  172.79
 1680    37    0.16 -232.44  -94.48  172.79 -235.79  -96.08  176.13
 1680    38    0.16 -235.79  -96.08  176.13 -239.13  -97.33  179.64
 1680    40    0.16 -239.13  -97.33  179.64 -239.48  -97.47  180.02
 1681    36    0.19 -233.02  -93.71  169.90 -234.85  -95.34  171.87
 1681    37    0.19 -234.85  -95.34  171.87 -237.73  -97.70  175.21
 1681    38    0.19 -237.73  -97.70  175.21 -240.81 -100.14  178.30
 1681    39    0.19 -240.81 -100.14  178.30 -244.09 -102.78  181.00
 1681    39    0.19 -244.09 -102.78  181.00 -247.61 -105.42  183.37
 1681    41    0.19 -247.61 -105.42  183.37 -249.47 -106.82  184.57
 1682    36    0.20 -236.75 -102.23  184.26 -236.40 -101.77  180.95
 1682    37    0.20 -236.40 -101.77  180.95 -235.42 -101.25  176.07
 1682    37    0.20 -235.42 -101.25  176.07 -234.31 -100.96  171.21
 1682    39    0.20 -234.31 -100.96  171.21 -232.79 -100.87  166.44
 1682    39    0.20 -232.79 -100.87  166.44 -231.54 -100.93  161.60
 1682    40    0.20 -231.54 -100.93  161.60 -230.53 -100.56  156.72
 1682    42    0.20 -230.53 -100.56  156.72 -230.17 -100.41  154.68
 1683    36    0.14 -238.98 -102.54  183.17 -239.13 -100.93  181.39
 1683    37    0.14 -239.13 -100.93  181.39 -239.39  -97.75  177.53
 1683    39    0.14 -239.39  -97.75  177.53 -239.40  -94.93  173.68
 1684    36    0.18 -241.21 -103.01  182.14 -243.25 -101.69  183.85
 1684    37    0.18 -243.25 -101.69  183.85 -246.54  -99.33  186.80
 1684    38    0.18 -246.54  -99.33  186.80 -249.97  -96.85  189.45
 1684    39    0.18 -249.97  -96.85  189.45 -253.58  -94.21  191.69
 1684    39    0.18 -253.58  -94.21  191.69 -257.33  -91.97  194.13
 1684    41    0.18 -257.33  -91.97  194.13 -258.39  -91.36  194.80
 1685    36    0.16 -243.44 -103.47  181.11 -245.23 -103.32  183.00
 1685    37    0.16 -245.23 -103.32  183.00 -248.86 -103.26  186.44
 1685    38    0.16 -248.86 -103.26  186.44 -252.28 -103.59  190.07
 1685    40    0.16 -252.28 -103.59  190.07 -252.68 -103.63  190.49
 1686    36    0.14 -245.58 -104.11  179.99 -244.98 -104.37  177.71
 1686    37    0.14 -244.98 -104.37  177.71 -243.68 -105.22  172.96
 1686    39    0.14 -243.68 -105.22  172.96 -242.74 -106.02  168.53
 1687    36    0.17 -157.48 -130.50  167.95 -155.64 -131.30  165.85
 1687    37    0.17 -155.64 -131.30  165.85 -152.33 -132.91  162.46
 1687    38    0.17 -152.33 -132.91  162.46 -149.36 -134.74  158.88
 1687    39    0.17 -149.36 -134.74  158.88 -146.59 -136.25  155.01
 1687    39    0.17 -146.59 -136.25  155.01 -144.22 -137.90  150.92
 1687    41    0.17 -144.22 -137.90  150.92 -143.81 -138.20  150.20
 1688    36    0.14 -158.53 -132.36  166.65 -157.65 -132.14  164.46
 1688    37    0.14 -157.65 -132.14  164.46 -155.60 -131.97  159.90
 1688    39    0.14 -155.60 -131.97  159.90 -153.41 -132.03  155.87
 1689    36    0.21 -159.62 -134.09  165.21 -161.83 -132.32  163.20
 1689    37    0.21 -161.83 -132.32  163.20 -164.66 -129.52  160.17
 1689    37    0.21 -164.66 -129.52  160.17 -167.67 -127.05  157.04
 1689    39    0.21 -167.67 -127.05  157.04 -170.59 -124.85  153.63
 1689    39    0.21 -170.59 -124.85  153.63 -173.67 -122.54  150.43
 1689    40    0.21 -173.67 -122.54  150.43 -176.40 -120.26  146.92
 1689    42    0.21 -176.40 -120.26  146.92 -178.12 -119.00  144.80
 1690    36    0.21  -18.41  162.26  120.10  -18.04  162.55  116.62
 1690    37    0.21  -18.04  162.55  116.62  -17.70  163.26  111.68
 1690    37    0.21  -17.70  163.26  111.68  -17.72  163.76  106.70
 1690    39    0.21  -17.72  163.76  106.70  -17.36  164.30  101.75
 1690    39    0.21  -17.36  164.30  101.75  -16.75  165.23   96.87
 1690    39    0.21  -16.75  165.23   96.87  -16.17  166.02   91.97
 1690    41    0.21  -16.17  166.02   91.97  -15.74  166.68   88.76
 1691    36    0.20  -16.28  163.48  119.62  -16.43  166.38  121.28
 1691    37    0.20  -16.43  166.38  121.28  -16.74  170.45  124.17
 1691    37    0.20  -16.74  170.45  124.17  -16.72  174.31  127.35
 1691    39    0.20  -16.72  174.31  127.35  -16.50  178.20  130.48
 1691    39    0.20  -16.50  178.20  130.48  -16.52  181.83  133.91
 1691    40    0.20  -16.52  181.83  133.91  -16.18  185.23  137.56
 1691    42    0.20  -16.18  185.23  137.56  -16.03  186.58  139.01
 1692    36    0.14  -14.03  164.48  119.18  -12.95  164.49  121.34
 1692    37    0.14  -12.95  164.49  121.34  -11.17  164.47  126.01
 1692    39    0.14  -11.17  164.47  126.01   -9.38  164.74  130.43
 1693    36    0.18  -20.01  175.30  134.08  -17.94  173.11  134.06
 1693    37    0.18  -17.94  173.11  134.06  -14.28  169.73  133.68
 1693    38    0.18  -14.28  169.73  133.68  -10.86  166.08  133.66
 1693    39    0.18  -10.86  166.08  133.66   -7.62  162.29  133.28
 1693    39    0.18   -7.62  162.29  133.28   -4.58  158.35  132.79
 1693    41    0.18   -4.58  158.35  132.79   -3.60  156.98  132.64
 1694    36    0.18  -19.10  174.26  138.88  -21.71  174.28  140.24
 1694    37    0.18  -21.71  174.28  140.24  -25.98  174.55  142.83
 1694    38    0.18  -25.98  174.55  142.83  -30.43  174.97  145.07
 1694    39    0.18  -30.43  174.97  145.07  -34.80  175.84  147.33
 1694    39    0.18  -34.80  175.84  147.33  -39.34  176.31  149.39
 1694    41    0.18  -39.34  176.31  149.39  -40.37  176.40  149.84
 1695    36    0.16  -18.51  173.01  143.69  -20.59  171.40  144.40
 1695    37    0.16  -20.59  171.40  144.40  -24.27  168.15  145.34
 1695    38    0.16  -24.27  168.15  145.34  -27.76  164.62  145.93
 1695    40    0.16  -27.76  164.62  145.93  -28.47  163.92  146.04
 1696    36    0.19 -142.04  -11.63  139.00 -142.26  -11.04  142.09
 1696    37    0.19 -142.26  -11.04  142.09 -142.41   -9.76  146.92
 1696    38    0.19 -142.41   -9.76  146.92 -142.28   -8.18  151.66
 1696    39    0.19 -142.28   -8.18  151.66 -142.07   -6.97  156.51
 1696    39    0.19 -142.07   -6.97  156.51 -142.16   -5.71  161.35
 1696    41    0.19 -142.16   -5.71  161.35 -142.18   -4.94  163.88
 1697    36    0.17   25.54  -91.77   51.38   26.63  -90.15   49.28
 1697    37    0.17   26.63  -90.15   49.28   28.74  -87.67   45.49
 1697    38    0.17   28.74  -87.67   45.49   31.07  -84.94   42.02
 1697    40    0.17   31.07  -84.94   42.02   31.83  -84.09   40.87
 1698    36    0.16   26.47  -93.44   49.76   28.29  -92.27   48.24
 1698    37    0.16   28.29  -92.27   48.24   31.73  -90.48   45.09
 1698    38    0.16   31.73  -90.48   45.09   35.90  -87.75   44.65
 1698    40    0.16   35.90  -87.75   44.65   36.49  -87.37   44.59
 1699    36    0.14   27.34  -95.18   48.20   25.46  -96.16   47.06
 1699    37    0.14   25.46  -96.16   47.06   21.47  -97.80   44.53
 1699    39    0.14   21.47  -97.80   44.53   17.12  -99.77   44.26
 1700    36    0.15   25.08  -93.55   55.21   22.94  -93.85   53.85
 1700    37    0.15   22.94  -93.85   53.85   18.81  -94.08   51.04
 1700    38    0.15   18.81  -94.08   51.04   14.70  -94.05   48.19
 1700    40    0.15   14.70  -94.05   48.19   14.41  -94.05   47.99
 1701    36    0.14   21.47  -99.06   58.78   22.65  -98.88   60.89
 1701    37    0.14   22.65  -98.88   60.89   24.79  -98.86   65.41
 1701    39    0.14   24.79  -98.86   65.41   27.03  -98.60   69.67
 1702    36    0.17   20.32 -100.75   60.23   21.98 -103.10   60.28
 1702    37    0.17   21.98 -103.10   60.28   25.08 -106.99   60.76
 1702    38    0.17   25.08 -106.99   60.76   28.20 -110.90   60.97
 1702    40    0.17   28.20 -110.90   60.97   29.20 -112.22   61.01
 1703    36    0.21   26.53  -93.08   60.04   23.96  -90.75   60.04
 1703    37    0.21   23.96  -90.75   60.04   20.29  -87.38   60.47
 1703    37    0.21   20.29  -87.38   60.47   16.82  -83.89   61.33
 1703    39    0.21   16.82  -83.89   61.33   13.62  -80.09   61.94
 1703    39    0.21   13.62  -80.09   61.94   10.29  -76.49   62.91
 1703    40    0.21   10.29  -76.49   62.91    6.71  -73.22   64.13
 1703    42    0.21    6.71  -73.22   64.13    4.64  -71.27   64.90
 1704    36    0.15   25.63  -93.12   62.37   24.40  -90.93   62.62
 1704    37    0.15   24.40  -90.93   62.62   21.91  -86.60   62.81
 1704    38    0.15   21.91  -86.60   62.81   19.51  -82.21   62.90
 1705    36    0.18   34.97  -98.98   66.56   32.07  -99.56   67.05
 1705    37    0.18   32.07  -99.56   67.05   27.26 -100.22   68.24
 1705    38    0.18   27.26 -100.22   68.24   22.48 -100.46   69.69
 1705    39    0.18   22.48 -100.46   69.69   17.71 -100.52   71.18
 1705    39    0.18   17.71 -100.52   71.18   13.03 -100.27   72.94
 1705    41    0.18   13.03 -100.27   72.94   11.58 -100.19   73.50
 1706    36    0.18   34.61  -98.38   68.96   35.98 -100.55   70.49
 1706    37    0.18   35.98 -100.55   70.49   38.61 -103.91   73.11
 1706    38    0.18   38.61 -103.91   73.11   40.85 -107.33   75.98
 1706    39    0.18   40.85 -107.33   75.98   43.52 -110.63   78.63
 1706    39    0.18   43.52 -110.63   78.63   45.80 -114.04   81.49
 1706    41    0.18   45.80 -114.04   81.49   46.50 -115.06   82.35
 1707    36    0.22 -120.82    2.96   47.20 -123.74    3.52   49.33
 1707    37    0.22 -123.74    3.52   49.33 -127.77    4.14   52.23
 1707    37    0.22 -127.77    4.14   52.23 -131.57    4.84   55.40
 1707    39    0.22 -131.57    4.84   55.40 -135.16    5.95   58.71
 1707    39    0.22 -135.16    5.95   58.71 -138.47    6.86   62.34
 1707    39    0.22 -138.47    6.86   62.34 -141.93    8.15   65.71
 1707    41    0.22 -141.93    8.15   65.71 -145.03    9.42   68.67
 1708    36    0.17 -129.80    6.06   50.05 -128.62    3.67   49.00
 1708    37    0.17 -128.62    3.67   49.00 -126.98   -0.69   47.17
 1708    38    0.17 -126.98   -0.69   47.17 -125.57   -5.19   45.51
 1708    40    0.17 -125.57   -5.19   45.51 -125.12   -6.76   45.44
 1709    36    0.19 -131.30    5.35   48.19 -132.43    7.98   46.78
 1709    37    0.19 -132.43    7.98   46.78 -133.85   12.04   44.23
 1709    37    0.19 -133.85   12.04   44.23 -134.91   16.15   41.59
 1709    39    0.19 -134.91   16.15   41.59 -135.52   20.32   38.90
 1709    39    0.19 -135.52   20.32   38.90 -136.46   24.48   36.29
 1709    41    0.19 -136.46   24.48   36.29 -136.97   27.35   36.10
 1710    36    0.25 -132.64    4.63   46.20 -135.88    2.57   47.64
 1710    37    0.25 -135.88    2.57   47.64 -139.97    0.47   49.60
 1710    37    0.25 -139.97    0.47   49.60 -143.89   -1.50   52.00
 1710    38    0.25 -143.89   -1.50   52.00 -147.94   -3.58   54.07
 1710    39    0.25 -147.94   -3.58   54.07 -151.82   -6.05   56.03
 1710    39    0.25 -151.82   -6.05   56.03 -155.58   -8.77   57.90
 1710    40    0.25 -155.58   -8.77   57.90 -159.29  -11.74   59.45
 1710    41    0.25 -159.29  -11.74   59.45 -162.84  -14.80   61.18
 1710    41    0.25 -162.84  -14.80   61.18 -166.38  -17.68   63.22
 1710    41    0.25 -166.38  -17.68   63.22 -169.61  -20.94   65.22
 1710    43    0.25 -169.61  -20.94   65.22 -171.93  -23.35   66.79
 1711    36    0.20 -133.94    3.91   44.19 -136.64    5.76   43.95
 1711    37    0.20 -136.64    5.76   43.95 -140.83    8.49   43.89
 1711    37    0.20 -140.83    8.49   43.89 -145.07   11.14   43.85
 1711    39    0.20 -145.07   11.14   43.85 -149.47   13.51   43.58
 1711    39    0.20 -149.47   13.51   43.58 -153.89   15.84   43.50
 1711    41    0.20 -153.89   15.84   43.50 -157.03   17.55   43.61
 1712    36    0.15 -137.99    1.27   43.33 -137.14   -0.80   42.07
 1712    37    0.15 -137.14   -0.80   42.07 -135.85   -4.77   39.32
 1712    38    0.15 -135.85   -4.77   39.32 -134.75   -9.01   36.91
 1712    40    0.15 -134.75   -9.01   36.91 -134.65   -9.37   36.71
 1713    36    0.18  -89.27   10.64   27.29  -90.96    8.28   27.99
 1713    37    0.18  -90.96    8.28   27.99  -93.77    4.21   28.68
 1713    38    0.18  -93.77    4.21   28.68  -96.17   -0.12   29.39
 1713    39    0.18  -96.17   -0.12   29.39  -98.63   -4.45   29.79
 1713    39    0.18  -98.63   -4.45   29.79 -100.72   -8.99   30.08
 1713    41    0.18 -100.72   -8.99   30.08 -101.28  -10.29   30.17
 1714    36    0.17 -109.77   20.25   34.95 -111.41   22.32   34.02
 1714    37    0.17 -111.41   22.32   34.02 -114.56   25.97   32.70
 1714    38    0.17 -114.56   25.97   32.70 -117.84   29.75   32.62
 1714    40    0.17 -117.84   29.75   32.62 -118.73   30.73   32.61
 1715    36    0.17 -108.87   22.28   36.11 -110.63   22.52   38.39
 1715    37    0.17 -110.63   22.52   38.39 -113.53   23.40   42.37
 1715    38    0.17 -113.53   23.40   42.37 -116.15   24.44   46.50
 1715    40    0.17 -116.15   24.44   46.50 -117.07   24.74   47.94
 1716    36    0.19  -54.41   -1.32   14.18  -54.26   -4.26   15.57
 1716    37    0.19  -54.26   -4.26   15.57  -53.78   -8.76   17.69
 1716    37    0.19  -53.78   -8.76   17.69  -52.95  -13.09   20.05
 1716    39    0.19  -52.95  -13.09   20.05  -52.04  -17.51   22.20
 1716    39    0.19  -52.04  -17.51   22.20  -51.40  -22.12   24.03
 1716    41    0.19  -51.40  -22.12   24.03  -51.12  -25.26   25.25
 1717    36    0.16  -56.68   -1.63   15.17  -57.97    0.73   15.12
 1717    37    0.16  -57.97    0.73   15.12  -60.06    5.27   15.34
